24.199999999999946	0.06
24.399999999999945	0.06
24.599999999999945	0.06
24.799999999999944	0.06
24.999999999999943	0.06
25.199999999999942	0.06
25.39999999999994	0.06
25.59999999999994	0.06
25.79999999999994	0.06
25.99999999999994	0.06
26.19999999999994	0.06
26.399999999999938	0.06
26.599999999999937	0.06
26.799999999999937	0.06
26.999999999999936	0.06
27.199999999999935	0.06
27.399999999999935	0.06
27.599999999999934	0.06
27.799999999999933	0.06
27.999999999999932	0.07
28.199999999999932	0.07
28.39999999999993	0.07
28.59999999999993	0.07
28.79999999999993	0.07
28.99999999999993	0.07
29.19999999999993	0.07
29.399999999999928	0.07
29.599999999999927	0.07
29.799999999999926	0.07
29.999999999999925	0.07
30.199999999999925	0.07
30.399999999999924	0.07
30.599999999999923	0.07
30.799999999999923	0.07
30.999999999999922	0.07
31.19999999999992	0.07
31.39999999999992	0.07
31.59999999999992	0.07
31.79999999999992	0.07
31.99999999999992	0.07
32.19999999999992	0.07
32.39999999999992	0.07
32.59999999999992	0.07
32.799999999999926	0.07
32.99999999999993	0.07
33.19999999999993	0.07
33.399999999999935	0.07
33.59999999999994	0.07
33.79999999999994	0.07
33.99999999999994	0.07
34.199999999999946	0.07
34.39999999999995	0.07
34.59999999999995	0.07
34.799999999999955	0.07
34.99999999999996	0.07
35.19999999999996	0.07
35.39999999999996	0.07
35.599999999999966	0.07
35.79999999999997	0.07
35.99999999999997	0.07
36.199999999999974	0.07
36.39999999999998	0.07
36.59999999999998	0.07
36.79999999999998	0.07
36.999999999999986	0.07
37.19999999999999	0.07
37.39999999999999	0.07
37.599999999999994	0.07
37.8	0.07
38.0	0.07
38.2	0.07
38.400000000000006	0.07
38.60000000000001	0.07
38.80000000000001	0.07
39.000000000000014	0.07
39.20000000000002	0.07
39.40000000000002	0.07
39.60000000000002	0.07
39.800000000000026	0.07
40.00000000000003	0.07
40.20000000000003	0.07
40.400000000000034	0.07
40.60000000000004	0.07
40.80000000000004	0.07
41.00000000000004	0.07
41.200000000000045	0.07
41.40000000000005	0.07
41.60000000000005	0.07
41.800000000000054	0.07
42.00000000000006	0.07
42.20000000000006	0.07
42.40000000000006	0.07
42.600000000000065	0.07
42.80000000000007	0.07
43.00000000000007	0.07
43.200000000000074	0.07
43.40000000000008	0.07
43.60000000000008	0.07
43.80000000000008	0.07
44.000000000000085	0.07
44.20000000000009	0.07
44.40000000000009	0.07
44.600000000000094	0.07
44.8000000000001	0.07
45.0000000000001	0.07
45.2000000000001	0.07
45.400000000000105	0.07
45.60000000000011	0.07
45.80000000000011	0.07
46.000000000000114	0.07
46.20000000000012	0.07
46.40000000000012	0.07
46.60000000000012	0.07
46.800000000000125	0.07
47.00000000000013	0.07
47.20000000000013	0.07
47.400000000000134	0.07
47.600000000000136	0.07
47.80000000000014	0.07
48.00000000000014	0.07
48.200000000000145	0.07
48.40000000000015	0.07
48.60000000000015	0.07
48.80000000000015	0.07
49.000000000000156	0.07
49.20000000000016	0.07
49.40000000000016	0.07
49.600000000000165	0.07
49.80000000000017	0.07
50.00000000000017	0.07
50.20000000000017	0.07
50.400000000000176	0.07
50.60000000000018	0.07
50.80000000000018	0.07
51.000000000000185	0.07
51.20000000000019	0.07
51.40000000000019	0.07
51.60000000000019	0.07
51.800000000000196	0.07
52.0000000000002	0.07
52.2000000000002	0.07
52.400000000000205	0.07
52.60000000000021	0.07
52.80000000000021	0.07
53.00000000000021	0.07
53.200000000000216	0.07
53.40000000000022	0.07
53.60000000000022	0.07
53.800000000000225	0.07
54.00000000000023	0.07
54.20000000000023	0.07
54.40000000000023	0.07
54.600000000000236	0.07
54.80000000000024	0.07
55.00000000000024	0.07
55.200000000000244	0.07
55.40000000000025	0.07
55.60000000000025	0.07
55.80000000000025	0.07
56.000000000000256	0.07
56.20000000000026	0.07
56.40000000000026	0.07
56.600000000000264	0.07
56.80000000000027	0.07
57.00000000000027	0.07
57.20000000000027	0.07
57.400000000000276	0.07
57.60000000000028	0.07
57.80000000000028	0.07
58.000000000000284	0.07
58.20000000000029	0.07
58.40000000000029	0.07
58.60000000000029	0.07
58.800000000000296	0.07
59.0000000000003	0.07
59.2000000000003	0.07
59.400000000000304	0.07
59.60000000000031	0.07
59.80000000000031	0.07
60.00000000000031	0.07
60.200000000000315	0.07
60.40000000000032	0.07
60.60000000000032	0.07
60.800000000000324	0.07
61.00000000000033	0.07
61.20000000000033	0.07
61.40000000000033	0.07
61.600000000000335	0.07
61.80000000000034	0.07
62.00000000000034	0.07
62.200000000000344	0.07
62.40000000000035	0.07
62.60000000000035	0.07
62.80000000000035	0.07
63.000000000000355	0.07
63.20000000000036	0.07
63.40000000000036	0.07
63.600000000000364	0.07
63.80000000000037	0.07
64.00000000000037	0.07
64.20000000000037	0.07
64.40000000000038	0.07
64.60000000000038	0.07
64.80000000000038	0.07
65.00000000000038	0.07
65.20000000000039	0.07
65.40000000000039	0.07
65.60000000000039	0.07
65.8000000000004	0.07
66.0000000000004	0.07
66.2000000000004	0.07
66.4000000000004	0.07
66.6000000000004	0.07
66.80000000000041	0.07
67.00000000000041	0.07
67.20000000000041	0.07
67.40000000000042	0.07
67.60000000000042	0.07
67.80000000000042	0.07
68.00000000000043	0.07
68.20000000000043	0.07
68.40000000000043	0.07
68.60000000000043	0.07
68.80000000000044	0.07
69.00000000000044	0.07
69.20000000000044	0.07
69.40000000000045	0.07
69.60000000000045	0.07
69.80000000000045	0.07
70.00000000000045	0.07
70.20000000000046	0.07
70.40000000000046	0.07
70.60000000000046	0.07
70.80000000000047	0.07
71.00000000000047	0.07
71.20000000000047	0.07
71.40000000000047	0.07
71.60000000000048	0.07
71.80000000000048	0.07
72.00000000000048	0.07
72.20000000000049	0.07
72.40000000000049	0.07
72.60000000000049	0.07
72.8000000000005	0.07
73.0000000000005	0.07
73.2000000000005	0.07
73.4000000000005	0.07
73.6000000000005	0.07
73.80000000000051	0.07
74.00000000000051	0.07
74.20000000000051	0.07
74.40000000000052	0.07
74.60000000000052	0.07
74.80000000000052	0.07
75.00000000000053	0.07
75.20000000000053	0.07
75.40000000000053	0.07
75.60000000000053	0.07
75.80000000000054	0.07
76.00000000000054	0.07
76.20000000000054	0.07
76.40000000000055	0.07
76.60000000000055	0.07
76.80000000000055	0.07
77.00000000000055	0.07
77.20000000000056	0.07
77.40000000000056	0.07
77.60000000000056	0.07
77.80000000000057	0.07
78.00000000000057	0.07
78.20000000000057	0.07
78.40000000000057	0.07
78.60000000000058	0.07
78.80000000000058	0.07
79.00000000000058	0.07
79.20000000000059	0.07
79.40000000000059	0.07
79.60000000000059	0.07
79.8000000000006	0.07
80.0000000000006	0.07
80.2000000000006	0.07
80.4000000000006	0.07
80.6000000000006	0.07
80.80000000000061	0.07
81.00000000000061	0.07
81.20000000000061	0.07
81.40000000000062	0.07
81.60000000000062	0.07
81.80000000000062	0.07
82.00000000000063	0.07
82.20000000000063	0.07
82.40000000000063	0.08
82.60000000000063	0.08
82.80000000000064	0.08
83.00000000000064	0.08
83.20000000000064	0.08
83.40000000000065	0.08
83.60000000000065	0.08
83.80000000000065	0.08
84.00000000000065	0.08
84.20000000000066	0.08
84.40000000000066	0.08
84.60000000000066	0.08
84.80000000000067	0.08
85.00000000000067	0.08
85.20000000000067	0.08
85.40000000000067	0.08
85.60000000000068	0.09
85.80000000000068	0.09
86.00000000000068	0.09
86.20000000000068	0.09
86.40000000000069	0.09
86.60000000000069	0.09
86.8000000000007	0.09
87.0000000000007	0.09
87.2000000000007	0.09
87.4000000000007	0.09
87.6000000000007	0.09
87.80000000000071	0.09
88.00000000000071	0.09
88.20000000000071	0.09
88.40000000000072	0.09
88.60000000000072	0.09
88.80000000000072	0.09
89.00000000000072	0.09
89.20000000000073	0.09
89.40000000000073	0.09
89.60000000000073	0.09
89.80000000000074	0.09
90.00000000000074	0.09
90.20000000000074	0.09
90.40000000000074	0.09
90.60000000000075	0.09
90.80000000000075	0.09
91.00000000000075	0.09
91.20000000000076	0.09
91.40000000000076	0.09
91.60000000000076	0.09
91.80000000000076	0.09
92.00000000000077	0.09
92.20000000000077	0.09
92.40000000000077	0.09
92.60000000000078	0.09
92.80000000000078	0.09
93.00000000000078	0.09
93.20000000000078	0.09
93.40000000000079	0.09
93.60000000000079	0.09
93.8000000000008	0.09
94.0000000000008	0.09
94.2000000000008	0.09
94.4000000000008	0.09
94.6000000000008	0.09
94.80000000000081	0.09
95.00000000000081	0.09
95.20000000000081	0.09
95.40000000000082	0.09
95.60000000000082	0.09
95.80000000000082	0.09
96.00000000000082	0.09
96.20000000000083	0.09
96.40000000000083	0.09
96.60000000000083	0.09
96.80000000000084	0.09
97.00000000000084	0.09
97.20000000000084	0.09
97.40000000000084	0.09
97.60000000000085	0.09
97.80000000000085	0.09
98.00000000000085	0.09
98.20000000000086	0.09
98.40000000000086	0.09
98.60000000000086	0.09
98.80000000000086	0.09
99.00000000000087	0.09
99.20000000000087	0.09
99.40000000000087	0.09
99.60000000000088	0.09
99.80000000000088	0.09
100.00000000000088	0.09
100.20000000000088	0.09
100.40000000000089	0.09
100.60000000000089	0.09
100.80000000000089	0.09
101.0000000000009	0.09
101.2000000000009	0.09
101.4000000000009	0.09
101.6000000000009	0.09
101.8000000000009	0.09
102.00000000000091	0.09
102.20000000000091	0.09
102.40000000000092	0.09
102.60000000000092	0.09
102.80000000000092	0.09
103.00000000000092	0.09
103.20000000000093	0.09
103.40000000000093	0.09
103.60000000000093	0.09
103.80000000000094	0.09
104.00000000000094	0.09
104.20000000000094	0.09
104.40000000000094	0.09
104.60000000000095	0.1
104.80000000000095	0.11
105.00000000000095	0.11
105.20000000000095	0.11
105.40000000000096	0.11
105.60000000000096	0.11
105.80000000000096	0.11
106.00000000000097	0.11
106.20000000000097	0.11
106.40000000000097	0.11
106.60000000000097	0.11
106.80000000000098	0.11
107.00000000000098	0.11
107.20000000000098	0.11
107.40000000000099	0.11
107.60000000000099	0.11
107.80000000000099	0.11
108.000000000001	0.11
108.200000000001	0.11
108.400000000001	0.11
108.600000000001	0.11
108.800000000001	0.11
109.00000000000101	0.11
109.20000000000101	0.11
109.40000000000101	0.11
109.60000000000102	0.11
109.80000000000102	0.11
110.00000000000102	0.11
110.20000000000103	0.11
110.40000000000103	0.11
110.60000000000103	0.11
110.80000000000103	0.11
111.00000000000104	0.11
111.20000000000104	0.11
111.40000000000104	0.11
111.60000000000105	0.11
111.80000000000105	0.11
112.00000000000105	0.11
112.20000000000105	0.11
112.40000000000106	0.11
112.60000000000106	0.11
112.80000000000106	0.1
113.00000000000107	0.1
113.20000000000107	0.1
113.40000000000107	0.1
113.60000000000107	0.1
113.80000000000108	0.1
114.00000000000108	0.1
114.20000000000108	0.1
114.40000000000109	0.1
114.60000000000109	0.1
114.80000000000109	0.1
115.0000000000011	0.1
115.2000000000011	0.1
115.4000000000011	0.1
115.6000000000011	0.1
115.8000000000011	0.1
116.00000000000111	0.1
116.20000000000111	0.1
116.40000000000111	0.1
116.60000000000112	0.1
116.80000000000112	0.1
117.00000000000112	0.11
117.20000000000113	0.11
117.40000000000113	0.11
117.60000000000113	0.11
117.80000000000113	0.11
118.00000000000114	0.11
118.20000000000114	0.11
118.40000000000114	0.11
118.60000000000115	0.11
118.80000000000115	0.11
119.00000000000115	0.11
119.20000000000115	0.11
119.40000000000116	0.11
119.60000000000116	0.11
119.80000000000116	0.11
120.00000000000117	0.11
120.20000000000117	0.11
120.40000000000117	0.12
120.60000000000117	0.12
120.80000000000118	0.13
121.00000000000118	0.13
121.20000000000118	0.13
121.40000000000119	0.13
121.60000000000119	0.13
121.80000000000119	0.13
122.0000000000012	0.13
122.2000000000012	0.13
122.4000000000012	0.13
122.6000000000012	0.13
122.8000000000012	0.13
123.00000000000121	0.13
123.20000000000121	0.13
123.40000000000121	0.13
123.60000000000122	0.13
123.80000000000122	0.13
124.00000000000122	0.13
124.20000000000122	0.13
124.40000000000123	0.13
124.60000000000123	0.13
124.80000000000123	0.13
125.00000000000124	0.13
125.20000000000124	0.13
125.40000000000124	0.13
125.60000000000124	0.13
125.80000000000125	0.13
126.00000000000125	0.13
126.20000000000125	0.13
126.40000000000126	0.13
126.60000000000126	0.13
126.80000000000126	0.13
127.00000000000126	0.13
127.20000000000127	0.13
127.40000000000127	0.13
127.60000000000127	0.13
127.80000000000128	0.13
128.00000000000128	0.13
128.20000000000127	0.13
128.40000000000126	0.13
128.60000000000124	0.13
128.80000000000123	0.13
129.00000000000122	0.13
129.2000000000012	0.13
129.4000000000012	0.13
129.6000000000012	0.13
129.80000000000118	0.13
130.00000000000117	0.13
130.20000000000115	0.13
130.40000000000114	0.13
130.60000000000113	0.13
130.80000000000112	0.13
131.0000000000011	0.13
131.2000000000011	0.13
131.40000000000109	0.13
131.60000000000107	0.13
131.80000000000106	0.13
132.00000000000105	0.13
132.20000000000104	0.13
132.40000000000103	0.13
132.60000000000102	0.13
132.800000000001	0.13
133.000000000001	0.13
133.20000000000098	0.13
133.40000000000097	0.13
133.60000000000096	0.13
133.80000000000095	0.13
134.00000000000094	0.13
134.20000000000093	0.13
134.40000000000092	0.13
134.6000000000009	0.13
134.8000000000009	0.13
135.00000000000088	0.13
135.20000000000087	0.13
135.40000000000086	0.13
135.60000000000085	0.13
135.80000000000084	0.13
136.00000000000082	0.13
136.2000000000008	0.13
136.4000000000008	0.13
136.6000000000008	0.13
136.80000000000078	0.13
137.00000000000077	0.13
137.20000000000076	0.13
137.40000000000074	0.13
137.60000000000073	0.13
137.80000000000072	0.13
138.0000000000007	0.13
138.2000000000007	0.13
138.4000000000007	0.13
138.60000000000068	0.13
138.80000000000067	0.13
139.00000000000065	0.13
139.20000000000064	0.13
139.40000000000063	0.13
139.60000000000062	0.13
139.8000000000006	0.13
140.0000000000006	0.13
140.20000000000059	0.13
140.40000000000057	0.13
140.60000000000056	0.13
140.80000000000055	0.13
141.00000000000054	0.13
141.20000000000053	0.13
141.40000000000052	0.13
141.6000000000005	0.13
141.8000000000005	0.13
142.00000000000048	0.13
142.20000000000047	0.13
142.40000000000046	0.13
142.60000000000045	0.13
142.80000000000044	0.13
143.00000000000043	0.13
143.20000000000041	0.13
143.4000000000004	0.13
143.6000000000004	0.13
143.80000000000038	0.13
144.00000000000037	0.13
144.20000000000036	0.13
144.40000000000035	0.13
144.60000000000034	0.13
144.80000000000032	0.13
145.0000000000003	0.13
145.2000000000003	0.12
145.4000000000003	0.12
145.60000000000028	0.12
145.80000000000027	0.12
146.00000000000026	0.12
146.20000000000024	0.12
146.40000000000023	0.12
146.60000000000022	0.12
146.8000000000002	0.12
147.0000000000002	0.12
147.2000000000002	0.12
147.40000000000018	0.12
147.60000000000016	0.12
147.80000000000015	0.12
148.00000000000014	0.12
148.20000000000013	0.12
148.40000000000012	0.12
148.6000000000001	0.12
148.8000000000001	0.12
149.00000000000009	0.12
149.20000000000007	0.12
149.40000000000006	0.13
149.60000000000005	0.13
149.80000000000004	0.13
150.00000000000003	0.13
150.20000000000002	0.13
150.4	0.13
150.6	0.13
150.79999999999998	0.13
150.99999999999997	0.13
151.19999999999996	0.13
151.39999999999995	0.13
151.59999999999994	0.13
151.79999999999993	0.13
151.99999999999991	0.13
152.1999999999999	0.13
152.3999999999999	0.13
152.59999999999988	0.13
152.79999999999987	0.13
152.99999999999986	0.13
153.19999999999985	0.13
153.39999999999984	0.13
153.59999999999982	0.13
153.7999999999998	0.13
153.9999999999998	0.13
154.1999999999998	0.13
154.39999999999978	0.13
154.59999999999977	0.13
154.79999999999976	0.13
154.99999999999974	0.13
155.19999999999973	0.13
155.39999999999972	0.13
155.5999999999997	0.13
155.7999999999997	0.13
155.9999999999997	0.13
156.19999999999968	0.13
156.39999999999966	0.13
156.59999999999965	0.13
156.79999999999964	0.13
156.99999999999963	0.13
157.19999999999962	0.13
157.3999999999996	0.13
157.5999999999996	0.13
157.79999999999959	0.13
157.99999999999957	0.13
158.19999999999956	0.13
158.39999999999955	0.13
158.59999999999954	0.13
158.79999999999953	0.13
158.99999999999952	0.14
159.1999999999995	0.14
159.3999999999995	0.14
159.59999999999948	0.14
159.79999999999947	0.14
159.99999999999946	0.14
160.19999999999945	0.14
160.39999999999944	0.14
160.59999999999943	0.14
160.79999999999941	0.14
160.9999999999994	0.14
161.1999999999994	0.15
161.39999999999938	0.15
161.59999999999937	0.15
161.79999999999936	0.15
161.99999999999935	0.15
162.19999999999933	0.15
162.39999999999932	0.15
162.5999999999993	0.15
162.7999999999993	0.15
162.9999999999993	0.15
163.19999999999928	0.15
163.39999999999927	0.15
163.59999999999926	0.15
163.79999999999924	0.15
163.99999999999923	0.15
164.19999999999922	0.15
164.3999999999992	0.15
164.5999999999992	0.15
164.7999999999992	0.15
164.99999999999918	0.15
165.19999999999916	0.15
165.39999999999915	0.15
165.59999999999914	0.15
165.79999999999913	0.15
165.99999999999912	0.15
166.1999999999991	0.15
166.3999999999991	0.15
166.59999999999908	0.15
166.79999999999907	0.15
166.99999999999906	0.15
167.19999999999905	0.15
167.39999999999904	0.15
167.59999999999903	0.15
167.79999999999902	0.15
167.999999999999	0.15
168.199999999999	0.15
168.39999999999898	0.15
168.59999999999897	0.15
168.79999999999896	0.15
168.99999999999895	0.15
169.19999999999894	0.15
169.39999999999893	0.15
169.59999999999891	0.15
169.7999999999989	0.15
169.9999999999989	0.15
170.19999999999888	0.15
170.39999999999887	0.15
170.59999999999886	0.15
170.79999999999885	0.15
170.99999999999883	0.15
171.19999999999882	0.15
171.3999999999988	0.15
171.5999999999988	0.15
171.7999999999988	0.15
171.99999999999878	0.15
172.19999999999877	0.15
172.39999999999876	0.15
172.59999999999874	0.15
172.79999999999873	0.15
172.99999999999872	0.15
173.1999999999987	0.15
173.3999999999987	0.15
173.5999999999987	0.15
173.79999999999868	0.15
173.99999999999866	0.15
174.19999999999865	0.15
174.39999999999864	0.15
174.59999999999863	0.15
174.79999999999862	0.15
174.9999999999986	0.15
175.1999999999986	0.15
175.39999999999858	0.15
175.59999999999857	0.15
175.79999999999856	0.15
175.99999999999855	0.15
176.19999999999854	0.15
176.39999999999853	0.15
176.59999999999852	0.15
176.7999999999985	0.15
176.9999999999985	0.15
177.19999999999848	0.15
177.39999999999847	0.15
177.59999999999846	0.15
177.79999999999845	0.15
177.99999999999844	0.15
178.19999999999843	0.15
178.3999999999984	0.15
178.5999999999984	0.15
178.7999999999984	0.15
178.99999999999838	0.15
179.19999999999837	0.15
179.39999999999836	0.15
179.59999999999835	0.15
179.79999999999833	0.15
179.99999999999832	0.15
180.1999999999983	0.15
180.3999999999983	0.15
180.5999999999983	0.15
180.79999999999828	0.15
180.99999999999827	0.15
181.19999999999825	0.15
181.39999999999824	0.15
181.59999999999823	0.15
181.79999999999822	0.15
181.9999999999982	0.15
182.1999999999982	0.15
182.3999999999982	0.15
182.59999999999818	0.15
182.79999999999816	0.15
182.99999999999815	0.15
183.19999999999814	0.15
183.39999999999813	0.15
183.59999999999812	0.15
183.7999999999981	0.15
183.9999999999981	0.15
184.19999999999808	0.15
184.39999999999807	0.15
184.59999999999806	0.15
184.79999999999805	0.15
184.99999999999804	0.15
185.19999999999803	0.15
185.39999999999802	0.15
185.599999999998	0.15
185.799999999998	0.15
185.99999999999798	0.15
186.19999999999797	0.15
186.39999999999796	0.15
186.59999999999795	0.15
186.79999999999794	0.15
186.99999999999793	0.15
187.1999999999979	0.15
187.3999999999979	0.15
187.5999999999979	0.15
187.79999999999788	0.15
187.99999999999787	0.15
188.19999999999786	0.15
188.39999999999785	0.15
188.59999999999783	0.15
188.79999999999782	0.15
188.9999999999978	0.15
189.1999999999978	0.15
189.3999999999978	0.15
189.59999999999778	0.15
189.79999999999777	0.15
189.99999999999775	0.15
190.19999999999774	0.15
190.39999999999773	0.15
190.59999999999772	0.15
190.7999999999977	0.15
190.9999999999977	0.15
191.1999999999977	0.15
191.39999999999768	0.15
191.59999999999766	0.15
191.79999999999765	0.15
191.99999999999764	0.15
192.19999999999763	0.15
192.39999999999762	0.15
192.5999999999976	0.15
192.7999999999976	0.15
192.99999999999758	0.15
193.19999999999757	0.15
193.39999999999756	0.15
193.59999999999755	0.15
193.79999999999754	0.15
193.99999999999753	0.15
194.19999999999752	0.16
194.3999999999975	0.16
194.5999999999975	0.16
194.79999999999748	0.16
194.99999999999747	0.16
195.19999999999746	0.16
195.39999999999745	0.16
195.59999999999744	0.16
195.79999999999742	0.16
195.9999999999974	0.16
196.1999999999974	0.16
196.3999999999974	0.16
196.59999999999738	0.16
196.79999999999737	0.16
196.99999999999736	0.16
197.19999999999735	0.16
197.39999999999733	0.16
197.59999999999732	0.16
197.7999999999973	0.16
197.9999999999973	0.16
198.1999999999973	0.16
198.39999999999728	0.16
198.59999999999727	0.16
198.79999999999725	0.16
198.99999999999724	0.16
199.19999999999723	0.16
199.39999999999722	0.16
199.5999999999972	0.16
199.7999999999972	0.16
199.9999999999972	0.16
200.19999999999717	0.16
200.39999999999716	0.16
200.59999999999715	0.16
200.79999999999714	0.16
200.99999999999713	0.16
201.19999999999712	0.16
201.3999999999971	0.16
201.5999999999971	0.16
201.79999999999708	0.16
201.99999999999707	0.16
202.19999999999706	0.16
202.39999999999705	0.16
202.59999999999704	0.16
202.79999999999703	0.16
202.99999999999702	0.16
203.199999999997	0.16
203.399999999997	0.15
203.59999999999698	0.15
203.79999999999697	0.15
203.99999999999696	0.15
204.19999999999695	0.15
204.39999999999694	0.15
204.59999999999692	0.15
204.7999999999969	0.15
204.9999999999969	0.15
205.1999999999969	0.15
205.39999999999688	0.15
205.59999999999687	0.15
205.79999999999686	0.15
205.99999999999685	0.15
206.19999999999683	0.15
206.39999999999682	0.15
206.5999999999968	0.15
206.7999999999968	0.15
206.9999999999968	0.15
207.19999999999678	0.15
207.39999999999677	0.15
207.59999999999675	0.15
207.79999999999674	0.15
207.99999999999673	0.15
208.19999999999672	0.15
208.3999999999967	0.15
208.5999999999967	0.15
208.7999999999967	0.16
208.99999999999667	0.16
209.19999999999666	0.16
209.39999999999665	0.16
209.59999999999664	0.16
209.79999999999663	0.16
209.99999999999662	0.16
210.1999999999966	0.16
210.3999999999966	0.16
210.59999999999658	0.16
210.79999999999657	0.15
210.99999999999656	0.15
211.19999999999655	0.15
211.39999999999654	0.15
211.59999999999653	0.15
211.79999999999652	0.15
211.9999999999965	0.15
212.1999999999965	0.15
212.39999999999648	0.15
212.59999999999647	0.15
212.79999999999646	0.15
212.99999999999645	0.15
213.19999999999644	0.15
213.39999999999642	0.15
213.5999999999964	0.15
213.7999999999964	0.15
213.9999999999964	0.15
214.19999999999638	0.15
214.39999999999637	0.15
214.59999999999636	0.15
214.79999999999634	0.15
214.99999999999633	0.15
215.19999999999632	0.15
215.3999999999963	0.15
215.5999999999963	0.15
215.7999999999963	0.15
215.99999999999628	0.15
216.19999999999627	0.15
216.39999999999625	0.15
216.59999999999624	0.15
216.79999999999623	0.15
216.99999999999622	0.15
217.1999999999962	0.15
217.3999999999962	0.15
217.5999999999962	0.15
217.79999999999617	0.15
217.99999999999616	0.15
218.19999999999615	0.15
218.39999999999614	0.15
218.59999999999613	0.15
218.79999999999612	0.15
218.9999999999961	0.15
219.1999999999961	0.15
219.39999999999608	0.15
219.59999999999607	0.15
219.79999999999606	0.15
219.99999999999605	0.15
220.19999999999604	0.15
220.39999999999603	0.15
220.59999999999602	0.15
220.799999999996	0.15
220.999999999996	0.15
221.19999999999598	0.15
221.39999999999597	0.15
221.59999999999596	0.15
221.79999999999595	0.15
221.99999999999594	0.15
222.19999999999592	0.15
222.3999999999959	0.15
222.5999999999959	0.15
222.7999999999959	0.15
222.99999999999588	0.15
223.19999999999587	0.15
223.39999999999586	0.15
223.59999999999584	0.15
223.79999999999583	0.15
223.99999999999582	0.15
224.1999999999958	0.15
224.3999999999958	0.15
224.5999999999958	0.15
224.79999999999578	0.15
224.99999999999577	0.15
225.19999999999575	0.15
225.39999999999574	0.15
225.59999999999573	0.15
225.79999999999572	0.15
225.9999999999957	0.15
226.1999999999957	0.15
226.39999999999569	0.15
226.59999999999567	0.15
226.79999999999566	0.15
226.99999999999565	0.15
227.19999999999564	0.15
227.39999999999563	0.15
227.59999999999562	0.15
227.7999999999956	0.15
227.9999999999956	0.15
228.19999999999558	0.15
228.39999999999557	0.15
228.59999999999556	0.15
228.79999999999555	0.15
228.99999999999554	0.15
229.19999999999553	0.15
229.39999999999552	0.15
229.5999999999955	0.15
229.7999999999955	0.15
229.99999999999548	0.15
230.19999999999547	0.15
230.39999999999546	0.15
230.59999999999545	0.15
230.79999999999544	0.15
230.99999999999542	0.15
231.1999999999954	0.15
231.3999999999954	0.15
231.5999999999954	0.15
231.79999999999538	0.15
231.99999999999537	0.15
232.19999999999536	0.15
232.39999999999534	0.15
232.59999999999533	0.15
232.79999999999532	0.15
232.9999999999953	0.15
233.1999999999953	0.15
233.3999999999953	0.15
233.59999999999528	0.15
233.79999999999526	0.15
233.99999999999525	0.15
234.19999999999524	0.15
